LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    8.8109999895e-01,   -8.7421703339e+00,    8.8109999895e-01,    6.6730499268e+01,    8.8109999895e-01,    4.2583099008e-01,
    8.8220000267e-01,   -4.6626300812e+00,    8.8220000267e-01,    7.6837196350e+01,    8.8220000267e-01,   -1.6753600538e-01,
    8.8330000639e-01,    1.4504199982e+01,    8.8330000639e-01,    6.4866401672e+01,    8.8330000639e-01,   -1.6524900496e-01,
    8.8440001011e-01,   -2.4805999756e+01,    8.8440001011e-01,    7.4928398132e+01,    8.8440001011e-01,   -2.2231100500e-01,
    8.8550001383e-01,    2.5165300369e+01,    8.8550001383e-01,    6.8915397644e+01,    8.8550001383e-01,   -7.5732201338e-01,
    8.8660001755e-01,   -2.5941699982e+01,    8.8660001755e-01,    6.9633499146e+01,    8.8660001755e-01,   -5.3696099669e-02,
    8.8770002127e-01,    1.5595899582e+01,    8.8770002127e-01,    7.3775199890e+01,    8.8770002127e-01,   -5.2105802298e-01,
    8.8880002499e-01,   -7.4029698372e+00,    8.8880002499e-01,    6.5230903625e+01,    8.8880002499e-01,    3.8223901391e-01,
    8.8990002871e-01,   -7.2332901955e+00,    8.8990002871e-01,    7.5449401855e+01,    8.8990002871e-01,   -4.7550898790e-01,
    8.9099997282e-01,    1.5524800301e+01,    8.9099997282e-01,    6.2573398590e+01,    8.9099997282e-01,   -3.4486800432e-01,
    8.9209997654e-01,   -2.5672300339e+01,    8.9209997654e-01,    7.2404197693e+01,    8.9209997654e-01,   -5.1216101646e-01,
    8.9319998026e-01,    2.4470600128e+01,    8.9319998026e-01,    6.7938598633e+01,    8.9319998026e-01,   -7.8194397688e-01,
    8.9429998398e-01,   -2.4849100113e+01,    8.9429998398e-01,    6.8523597717e+01,    8.9429998398e-01,   -2.7236500382e-01,
    8.9539998770e-01,    1.4418800354e+01,    8.9539998770e-01,    7.4860603333e+01,    8.9539998770e-01,   -5.3241300583e-01,
    8.9649999142e-01,   -5.7536997795e+00,    8.9649999142e-01,    6.5641197205e+01,    8.9649999142e-01,    1.7761999369e-01,
    8.9759999514e-01,   -8.0748300552e+00,    8.9759999514e-01,    7.8128501892e+01,    8.9759999514e-01,   -2.2500200570e-01,
    8.9869999886e-01,    1.6366699219e+01,    8.9869999886e-01,    6.5129798889e+01,    8.9869999886e-01,   -4.1484400630e-01,
    8.9980000257e-01,   -2.5535200119e+01,    8.9980000257e-01,    7.5728401184e+01,    8.9980000257e-01,    2.3251799867e-02,
    9.0090000629e-01,    2.5003499985e+01,    9.0090000629e-01,    7.0965896606e+01,    9.0090000629e-01,   -3.8942301273e-01,
    9.0200001001e-01,   -2.4508499146e+01,    9.0200001001e-01,    6.9833602905e+01,    9.0200001001e-01,    9.7681097686e-02,
    9.0310001373e-01,    1.3978400230e+01,    9.0310001373e-01,    7.6865997314e+01,    9.0310001373e-01,   -5.4941900074e-02,
    9.0420001745e-01,   -4.7880902290e+00,    9.0420001745e-01,    6.5690498352e+01,    9.0420001745e-01,    5.1481497288e-01,
    9.0530002117e-01,   -9.3156299591e+00,    9.0530002117e-01,    7.9074401855e+01,    9.0530002117e-01,    1.4163799584e-01,
    9.0640002489e-01,    1.7226200104e+01,    9.0640002489e-01,    6.5000396729e+01,    9.0640002489e-01,   -3.2597500086e-01,
    9.0750002861e-01,   -2.6713899612e+01,    9.0750002861e-01,    7.5087799072e+01,    9.0750002861e-01,   -1.1793700047e-02,
    9.0859997272e-01,    2.4850500107e+01,    9.0859997272e-01,    7.0898399353e+01,    9.0859997272e-01,   -3.8480800390e-01,
    9.0969997644e-01,   -2.4128299713e+01,    9.0969997644e-01,    6.8654899597e+01,    9.0969997644e-01,    1.6020999849e-01,
    9.1079998016e-01,    1.2263400078e+01,    9.1079998016e-01,    7.7179298401e+01,    9.1079998016e-01,   -1.9516000152e-01,
    9.1189998388e-01,   -3.4429099560e+00,    9.1189998388e-01,    6.5710098267e+01,    9.1189998388e-01,    3.0070000887e-01,
    9.1299998760e-01,   -1.0731300354e+01,    9.1299998760e-01,    8.0734199524e+01,    9.1299998760e-01,   -4.8840498924e-01,
    9.1409999132e-01,    1.8076400757e+01,    9.1409999132e-01,    6.7081703186e+01,    9.1409999132e-01,   -4.4545999169e-01,
    9.1519999504e-01,   -2.7527599335e+01,    9.1519999504e-01,    7.7518798828e+01,    9.1519999504e-01,   -4.2731299996e-01,
    9.1629999876e-01,    2.5006099701e+01,    9.1629999876e-01,    7.4407699585e+01,    9.1629999876e-01,   -9.9376797676e-01,
    9.1740000248e-01,   -2.3598100662e+01,    9.1740000248e-01,    7.1592498779e+01,    9.1740000248e-01,   -1.8067699671e-01,
    9.1850000620e-01,    1.1159199715e+01,    9.1850000620e-01,    8.0938102722e+01,    9.1850000620e-01,   -2.9249298573e-01,
    9.1960000992e-01,   -1.8669999838e+00,    9.1960000992e-01,    6.8368301392e+01,    9.1960000992e-01,    1.3044400141e-02,
    9.2070001364e-01,   -1.2293700218e+01,    9.2070001364e-01,    8.3278602600e+01,    9.2070001364e-01,   -3.0503100157e-01,
    9.2180001736e-01,    1.8999000549e+01,    9.2180001736e-01,    6.9712699890e+01,    9.2180001736e-01,   -6.3907498121e-01,
    9.2290002108e-01,   -2.8158899307e+01,    9.2290002108e-01,    7.9321098328e+01,    9.2290002108e-01,   -3.0837899446e-01,
    9.2400002480e-01,    2.4757499695e+01,    9.2400002480e-01,    7.6698303223e+01,    9.2400002480e-01,   -7.3211497068e-01,
    9.2510002851e-01,   -2.2091899872e+01,    9.2510002851e-01,    7.2524696350e+01,    9.2510002851e-01,    1.1108600348e-01,
    9.2619997263e-01,    9.3429403305e+00,    9.2619997263e-01,    8.2416900635e+01,    9.2619997263e-01,   -2.5270599127e-01,
    9.2729997635e-01,    5.5659502745e-01,    9.2729997635e-01,    6.8621498108e+01,    9.2729997635e-01,   -1.0390300304e-02,
    9.2839998007e-01,   -1.4291199684e+01,    9.2839998007e-01,    8.3746398926e+01,    9.2839998007e-01,   -2.6430198550e-01,
    9.2949998379e-01,    2.0474500656e+01,    9.2949998379e-01,    6.8965301514e+01,    9.2949998379e-01,   -4.6158701181e-01,
    9.3059998751e-01,   -2.8819200516e+01,    9.3059998751e-01,    7.7311500549e+01,    9.3059998751e-01,   -4.9213498831e-01,
    9.3169999123e-01,    2.4252500534e+01,    9.3169999123e-01,    7.5443603516e+01,    9.3169999123e-01,   -8.5034298897e-01,
    9.3279999495e-01,   -2.0318000793e+01,    9.3279999495e-01,    6.9345199585e+01,    9.3279999495e-01,    9.1581001878e-02,
    9.3389999866e-01,    7.2603502274e+00,    9.3389999866e-01,    8.0262298584e+01,    9.3389999866e-01,   -2.6498800516e-01,
    9.3500000238e-01,    3.3288500309e+00,    9.3500000238e-01,    6.4771003723e+01,    9.3500000238e-01,    2.2235700861e-02,
    9.3610000610e-01,   -1.6474399567e+01,    9.3610000610e-01,    7.9706001282e+01,    9.3610000610e-01,   -2.5051799417e-01,
    9.3720000982e-01,    2.2011999130e+01,    9.3720000982e-01,    6.6149497986e+01,    9.3720000982e-01,   -5.1184302568e-01,
    9.3830001354e-01,   -2.8802900314e+01,    9.3830001354e-01,    7.4109100342e+01,    9.3830001354e-01,   -3.2593598962e-01,
    9.3940001726e-01,    2.2936700821e+01,    9.3940001726e-01,    7.4277900696e+01,    9.3940001726e-01,   -7.0393800735e-01,
    9.4050002098e-01,   -1.8075599670e+01,    9.4050002098e-01,    6.7397598267e+01,    9.4050002098e-01,    2.1190300584e-02,
    9.4160002470e-01,    4.4480099678e+00,    9.4160002470e-01,    8.0541198730e+01,    9.4160002470e-01,   -1.4002099633e-01,
    9.4270002842e-01,    6.0479898453e+00,    9.4270002842e-01,    6.4138198853e+01,    9.4270002842e-01,    2.7018898726e-01,
    9.4379997253e-01,   -1.9106899261e+01,    9.4379997253e-01,    8.0060699463e+01,    9.4379997253e-01,    1.5872400254e-02,
    9.4489997625e-01,    2.3279399872e+01,    9.4489997625e-01,    6.7529502869e+01,    9.4489997625e-01,   -5.7085400820e-01,
    9.4599997997e-01,   -2.8935800552e+01,    9.4599997997e-01,    7.3915702820e+01,    9.4599997997e-01,    7.9512603581e-02,
    9.4709998369e-01,    2.1629100800e+01,    9.4709998369e-01,    7.6689399719e+01,    9.4709998369e-01,   -6.6646802425e-01,
    9.4819998741e-01,   -1.5552800179e+01,    9.4819998741e-01,    6.7726997375e+01,    9.4819998741e-01,    1.5932500362e-01,
    9.4929999113e-01,   -6.9144800305e-02,    9.4929999113e-01,    8.4179702759e+01,    9.4929999113e-01,   -2.1268199384e-01,
    9.5039999485e-01,    1.0213999748e+01,    9.5039999485e-01,    6.6271896362e+01,    9.5039999485e-01,    9.1794103384e-02,
    9.5149999857e-01,   -2.2451700211e+01,    9.5149999857e-01,    8.3264602661e+01,    9.5149999857e-01,   -4.6558398753e-02,
    9.5260000229e-01,    2.4721099854e+01,    9.5260000229e-01,    7.2800498962e+01,    9.5260000229e-01,   -6.8370097876e-01,
    9.5370000601e-01,   -2.7675699234e+01,    9.5370000601e-01,    7.6449096680e+01,    9.5370000601e-01,    1.6138100624e-01,
    9.5480000973e-01,    1.8954900742e+01,    9.5480000973e-01,    8.2829803467e+01,    9.5480000973e-01,   -4.5384898782e-01,
    9.5590001345e-01,   -9.3013601303e+00,    9.5590001345e-01,    6.9978103638e+01,    9.5590001345e-01,    3.6689099669e-01,
    9.5700001717e-01,   -4.5878801346e+00,    9.5700001717e-01,    8.8180801392e+01,    9.5700001717e-01,    4.2564298958e-02,
    9.5810002089e-01,    1.5696299553e+01,    9.5810002089e-01,    6.8976799011e+01,    9.5810002089e-01,   -1.3939599693e-01,
    9.5920002460e-01,   -2.4519899368e+01,    9.5920002460e-01,    8.4527099609e+01,    9.5920002460e-01,   -9.3933502212e-03,
    9.6030002832e-01,    2.6068199158e+01,    9.6030002832e-01,    7.6499099731e+01,    9.6030002832e-01,   -4.1793000698e-01,
    9.6139997244e-01,   -2.4870199203e+01,    9.6139997244e-01,    7.5267799377e+01,    9.6139997244e-01,    3.4855398536e-01,
    9.6249997616e-01,    1.4494199753e+01,    9.6249997616e-01,    8.5058898926e+01,    9.6249997616e-01,   -4.0829598904e-01,
    9.6359997988e-01,   -1.8576899767e+00,    9.6359997988e-01,    6.9516098022e+01,    9.6359997988e-01,    2.3279200494e-01,
    9.6469998360e-01,   -1.0279100418e+01,    9.6469998360e-01,    8.9027198792e+01,    9.6469998360e-01,   -5.0848200917e-02,
    9.6579998732e-01,    2.0641300201e+01,    9.6579998732e-01,    7.1091102600e+01,    9.6579998732e-01,   -1.1356899887e-01,
    9.6689999104e-01,   -2.7263399124e+01,    9.6689999104e-01,    8.3958503723e+01,    9.6689999104e-01,    9.7861602902e-02,
    9.6799999475e-01,    2.4874700546e+01,    9.6799999475e-01,    8.0104598999e+01,    9.6799999475e-01,   -2.7108600736e-01,
    9.6909999847e-01,   -1.9839099884e+01,    9.6909999847e-01,    7.4927101135e+01,    9.6909999847e-01,    2.2409999371e-01,
    9.7020000219e-01,    7.3980398178e+00,    9.7020000219e-01,    8.6622299194e+01,    9.7020000219e-01,   -1.2121099979e-02,
    9.7130000591e-01,    6.9836001396e+00,    9.7130000591e-01,    6.7969299316e+01,    9.7130000591e-01,   -1.6046300530e-01,
    9.7240000963e-01,   -1.8000900269e+01,    9.7240000963e-01,    8.7070999146e+01,    9.7240000963e-01,   -7.7197298408e-02,
    9.7350001335e-01,    2.4575899124e+01,    9.7350001335e-01,    7.1524200439e+01,    9.7350001335e-01,   -2.0832400024e-01,
    9.7460001707e-01,   -2.7230800629e+01,    9.7460001707e-01,    7.9449203491e+01,    9.7460001707e-01,   -1.9541500509e-01,
    9.7570002079e-01,    1.9716600418e+01,    9.7570002079e-01,    8.1053199768e+01,    9.7570002079e-01,   -1.3800099492e-01,
    9.7680002451e-01,   -9.7997598648e+00,    9.7680002451e-01,    6.9652603149e+01,    9.7680002451e-01,   -1.3257199526e-01,
    9.7790002823e-01,   -3.8136799335e+00,    9.7790002823e-01,    8.5412002563e+01,    9.7790002823e-01,   -3.1263598800e-01,
    9.7899997234e-01,    1.7072200775e+01,    9.7899997234e-01,    6.5811302185e+01,    9.7899997234e-01,   -2.6985698938e-01,
    9.8009997606e-01,   -2.5754299164e+01,    9.8009997606e-01,    8.1362098694e+01,    9.8009997606e-01,    1.1599799618e-02,
    9.8119997978e-01,    2.4943099976e+01,    9.8119997978e-01,    7.1538101196e+01,    9.8119997978e-01,   -3.0916899443e-01,
    9.8229998350e-01,   -2.1331800461e+01,    9.8229998350e-01,    7.0363998413e+01,    9.8229998350e-01,   -7.6739799976e-01,
    9.8339998722e-01,    9.5336303711e+00,    9.8339998722e-01,    7.9292900085e+01,    9.8339998722e-01,    2.4715800583e-01,
    9.8449999094e-01,    5.0201201439e+00,    9.8449999094e-01,    6.3459899902e+01,    9.8449999094e-01,   -1.1592599750e-01,
    9.8559999466e-01,   -1.6731300354e+01,    9.8559999466e-01,    8.0698799133e+01,    9.8559999466e-01,   -5.5821001530e-02,
    9.8669999838e-01,    2.5557199478e+01,    9.8669999838e-01,    6.4961303711e+01,    9.8669999838e-01,   -1.7098300159e-01,
    9.8780000210e-01,   -2.7440500259e+01,    9.8780000210e-01,    7.2100898743e+01,    9.8780000210e-01,   -4.7014600039e-01,
    9.8890000582e-01,    1.9281000137e+01,    9.8890000582e-01,    7.3842002869e+01,    9.8890000582e-01,    4.9612098932e-01,
    9.9000000954e-01,   -9.3211603165e+00,    9.9000000954e-01,    6.5396797180e+01,    9.9000000954e-01,   -5.8015400171e-01,
    9.9110001326e-01,   -5.8638601303e+00,    9.9110001326e-01,    7.9881698608e+01,    9.9110001326e-01,    3.2288199663e-01,
    9.9220001698e-01,    1.9457000732e+01,    9.9220001698e-01,    6.3213500977e+01,    9.9220001698e-01,   -1.0625100136e-01,
    9.9330002069e-01,   -2.8194099426e+01,    9.9330002069e-01,    7.7216796875e+01,    9.9330002069e-01,    6.6924802959e-02,
    9.9440002441e-01,    2.7691999435e+01,    9.9440002441e-01,    7.0522697449e+01,    9.9440002441e-01,   -2.9343599081e-01,
    9.9550002813e-01,   -2.3066099167e+01,    9.9550002813e-01,    6.8792701721e+01,    9.9550002813e-01,   -1.7680300400e-02,
    9.9659997225e-01,    5.8602499962e+00,    9.9659997225e-01,    7.8822502136e+01,    9.9659997225e-01,    8.1126499176e-01,
    9.9769997597e-01,    7.4679298401e+00,    9.9769997597e-01,    6.4007896423e+01,    9.9769997597e-01,   -3.5634300113e-01,
    9.9879997969e-01,   -2.3015300751e+01,    9.9879997969e-01,    7.9859199524e+01,    9.9879997969e-01,    4.0821701288e-02,
    9.9989998341e-01,    2.9887699127e+01,    9.9989998341e-01,    6.7523101807e+01,    9.9989998341e-01,   -3.4079399705e-01,
    1.0010000467e+00,   -3.2764900208e+01,    1.0010000467e+00,    7.2118598938e+01,    1.0010000467e+00,    4.2347401381e-01,
    1.0020999908e+00,    1.8859800339e+01,    1.0020999908e+00,    7.5960899353e+01,    1.0020999908e+00,    2.7867099643e-01,
    1.0032000542e+00,   -5.7491598129e+00,    1.0032000542e+00,    6.5688796997e+01,    1.0032000542e+00,   -1.0990600288e-01,
    1.0042999983e+00,   -1.4504300117e+01,    1.0042999983e+00,    7.8713897705e+01,    1.0042999983e+00,    4.8885598779e-01,
    1.0053999424e+00,    2.6987800598e+01,    1.0053999424e+00,    6.5155403137e+01,    1.0053999424e+00,   -8.0093801022e-02,
    1.0065000057e+00,   -3.4628700256e+01,    1.0065000057e+00,    7.5324401855e+01,    1.0065000057e+00,    2.8730300069e-01,
    1.0075999498e+00,    2.8994300842e+01,    1.0075999498e+00,    7.4833503723e+01,    1.0075999498e+00,    1.5369500220e-01,
    1.0087000132e+00,   -1.8093500137e+01,    1.0087000132e+00,    6.8599601746e+01,    1.0087000132e+00,    7.3065799475e-01,
    1.0097999573e+00,   -2.9165999889e+00,    1.0097999573e+00,    8.0689002991e+01,    1.0097999573e+00,    5.4520601034e-01,
    1.0109000206e+00,    1.9065000534e+01,    1.0109000206e+00,    6.6674598694e+01,    1.0109000206e+00,   -1.8581800163e-01,
    1.0119999647e+00,   -3.2674701691e+01,    1.0119999647e+00,    7.9596298218e+01,    1.0119999647e+00,    7.8215199709e-01,
    1.0131000280e+00,    3.3383701324e+01,    1.0131000280e+00,    7.3688400269e+01,    1.0131000280e+00,   -3.0461400747e-01,
    1.0141999722e+00,   -2.6513900757e+01,    1.0141999722e+00,    7.2713798523e+01,    1.0141999722e+00,    6.1502200365e-01,
    1.0153000355e+00,    1.0096099854e+01,    1.0153000355e+00,    8.2966697693e+01,    1.0153000355e+00,    8.6060398817e-01,
    1.0163999796e+00,    9.6090698242e+00,    1.0163999796e+00,    6.8748397827e+01,    1.0163999796e+00,    6.8162000179e-01,
    1.0175000429e+00,   -2.6026399612e+01,    1.0175000429e+00,    8.1841201782e+01,    1.0175000429e+00,    4.2838698626e-01,
    1.0185999870e+00,    3.4088600159e+01,    1.0185999870e+00,    7.1722000122e+01,    1.0185999870e+00,    2.4699600041e-01,
    1.0197000504e+00,   -3.1242399216e+01,    1.0197000504e+00,    7.4077201843e+01,    1.0197000504e+00,    5.7999002934e-01,
    1.0207999945e+00,    1.9892599106e+01,    1.0207999945e+00,    8.0203399658e+01,    1.0207999945e+00,    4.4185701013e-01,
    1.0219000578e+00,    1.3123500347e+00,    1.0219000578e+00,    6.7575103760e+01,    1.0219000578e+00,   -4.7955401242e-02,
    1.0230000019e+00,   -1.8053600311e+01,    1.0230000019e+00,    8.1030097961e+01,    1.0230000019e+00,    7.2227299213e-01,
    1.0240999460e+00,    3.3389598846e+01,    1.0240999460e+00,    6.7797897339e+01,    1.0240999460e+00,    7.8771102428e-01,
    1.0252000093e+00,   -3.4059299469e+01,    1.0252000093e+00,    7.3320198059e+01,    1.0252000093e+00,    2.5900399685e-01,
    1.0262999535e+00,    2.5801599503e+01,    1.0262999535e+00,    7.6436500549e+01,    1.0262999535e+00,    2.6373898983e-01,
    1.0274000168e+00,   -6.5801100731e+00,    1.0274000168e+00,    6.7492996216e+01,    1.0274000168e+00,   -5.2516698837e-01,
    1.0284999609e+00,   -1.1777799606e+01,    1.0284999609e+00,    8.0461502075e+01,    1.0284999609e+00,    1.4455699921e+00,
    1.0296000242e+00,    3.0437799454e+01,    1.0296000242e+00,    6.6609901428e+01,    1.0296000242e+00,   -1.9547000527e-01,
    1.0306999683e+00,   -3.4362598419e+01,    1.0306999683e+00,    7.4276100159e+01,    1.0306999683e+00,   -4.4676400721e-02,
    1.0318000317e+00,    2.8965700150e+01,    1.0318000317e+00,    7.5469596863e+01,    1.0318000317e+00,    3.8335499167e-01,
    1.0328999758e+00,   -1.0839900017e+01,    1.0328999758e+00,    6.7945297241e+01,    1.0328999758e+00,    7.4665397406e-02,
    1.0340000391e+00,   -7.6483402252e+00,    1.0340000391e+00,    8.0986396790e+01,    1.0340000391e+00,    5.3475600481e-01,
    1.0350999832e+00,    2.9192899704e+01,    1.0350999832e+00,    6.6787696838e+01,    1.0350999832e+00,   -4.5887801051e-01,
    1.0362000465e+00,   -3.4357101440e+01,    1.0362000465e+00,    7.5895599365e+01,    1.0362000465e+00,   -1.7576399446e-01,
    1.0372999907e+00,    3.1459100723e+01,    1.0372999907e+00,    7.5081802368e+01,    1.0372999907e+00,    1.0972200334e-01,
    1.0384000540e+00,   -1.1005800247e+01,    1.0384000540e+00,    6.8580596924e+01,    1.0384000540e+00,    6.5847301483e-01,
    1.0394999981e+00,   -7.4275698662e+00,    1.0394999981e+00,    8.1354103088e+01,    1.0394999981e+00,   -4.8770099878e-02,
    1.0405999422e+00,    2.8872400284e+01,    1.0405999422e+00,    6.7365196228e+01,    1.0405999422e+00,   -1.5835900605e-01,
    1.0417000055e+00,   -3.3553798676e+01,    1.0417000055e+00,    7.7475799561e+01,    1.0417000055e+00,    7.9512201250e-02,
    1.0427999496e+00,    3.2534900665e+01,    1.0427999496e+00,    7.6849197388e+01,    1.0427999496e+00,   -2.3484100401e-01,
    1.0439000130e+00,   -1.1103500366e+01,    1.0439000130e+00,    7.0852203369e+01,    1.0439000130e+00,    5.7010000944e-01,
    1.0449999571e+00,   -7.7153301239e+00,    1.0449999571e+00,    8.3263801575e+01,    1.0449999571e+00,   -3.2605999708e-01,
    1.0461000204e+00,    2.8943599701e+01,    1.0461000204e+00,    6.9000198364e+01,    1.0461000204e+00,   -1.4811599627e-02,
    1.0471999645e+00,   -3.3689399719e+01,    1.0471999645e+00,    7.9990097046e+01,    1.0471999645e+00,   -1.5219999850e-01,
    1.0483000278e+00,    3.2098701477e+01,    1.0483000278e+00,    7.8943397522e+01,    1.0483000278e+00,    6.6584996879e-02,
    1.0493999720e+00,   -1.1184900284e+01,    1.0493999720e+00,    7.3062698364e+01,    1.0493999720e+00,    1.9214800000e-01,
    1.0505000353e+00,   -9.7983703613e+00,    1.0505000353e+00,    8.5746902466e+01,    1.0505000353e+00,    1.6813600063e-01,
    1.0515999794e+00,    2.9712200165e+01,    1.0515999794e+00,    7.0632003784e+01,    1.0515999794e+00,    5.5458400398e-02,
    1.0527000427e+00,   -3.4568000793e+01,    1.0527000427e+00,    8.1239501953e+01,    1.0527000427e+00,    1.0444600135e-01,
    1.0537999868e+00,    3.0315700531e+01,    1.0537999868e+00,    8.0430900574e+01,    1.0537999868e+00,   -7.2225099802e-01,
    1.0549000502e+00,   -1.0580499649e+01,    1.0549000502e+00,    7.4580101013e+01,    1.0549000502e+00,    8.1073902547e-02,
    1.0559999943e+00,   -1.3553199768e+01,    1.0559999943e+00,    8.7072502136e+01,    1.0559999943e+00,    4.1055798531e-01,
    1.0571000576e+00,    3.1102800369e+01,    1.0571000576e+00,    7.1812301636e+01,    1.0571000576e+00,   -1.9460299611e-01,
    1.0582000017e+00,   -3.6042800903e+01,    1.0582000017e+00,    8.1320899963e+01,    1.0582000017e+00,    7.8257101774e-01,
    1.0592999458e+00,    2.9210100174e+01,    1.0592999458e+00,    8.0725601196e+01,    1.0592999458e+00,   -7.1086001396e-01,
    1.0604000092e+00,   -8.1651000977e+00,    1.0604000092e+00,    7.3950897217e+01,    1.0604000092e+00,    3.2240599394e-01,
    1.0614999533e+00,   -1.7021099091e+01,    1.0614999533e+00,    8.5648300171e+01,    1.0614999533e+00,    4.6715798974e-01,
    1.0626000166e+00,    3.3084098816e+01,    1.0626000166e+00,    7.1197601318e+01,    1.0626000166e+00,   -3.3105298877e-01,
    1.0636999607e+00,   -3.6866600037e+01,    1.0636999607e+00,    7.9505500793e+01,    1.0636999607e+00,    2.8368100524e-01,
    1.0648000240e+00,    2.5865200043e+01,    1.0648000240e+00,    7.9794097900e+01,    1.0648000240e+00,   -3.4463199973e-01,
    1.0658999681e+00,   -3.5462799072e+00,    1.0658999681e+00,    7.1582099915e+01,    1.0658999681e+00,    2.1930700541e-01,
    1.0670000315e+00,   -2.2758600235e+01,    1.0670000315e+00,    8.2587196350e+01,    1.0670000315e+00,   -4.3816000223e-01,
    1.0680999756e+00,    3.5221099854e+01,    1.0680999756e+00,    6.8195602417e+01,    1.0680999756e+00,   -1.2559999526e-01,
    1.0692000389e+00,   -3.5973098755e+01,    1.0692000389e+00,    7.5244598389e+01,    1.0692000389e+00,   -1.0431800038e-01,
    1.0702999830e+00,    2.0623300552e+01,    1.0702999830e+00,    7.6271400452e+01,    1.0702999830e+00,   -3.9860299230e-01,
    1.0714000463e+00,    2.4331600666e+00,    1.0714000463e+00,    6.5486999512e+01,    1.0714000463e+00,    2.0147699863e-02,
    1.0724999905e+00,   -2.8909200668e+01,    1.0724999905e+00,    7.7651496887e+01,    1.0724999905e+00,   -1.5929499269e-01,
    1.0736000538e+00,    3.6968799591e+01,    1.0736000538e+00,    6.4891998291e+01,    1.0736000538e+00,   -3.2270899415e-01,
    1.0746999979e+00,   -3.2717700958e+01,    1.0746999979e+00,    6.8536903381e+01,    1.0746999979e+00,   -1.7038699985e-01,
    1.0757999420e+00,    1.3593400002e+01,    1.0757999420e+00,    7.3597801208e+01,    1.0757999420e+00,   -5.8686202765e-01,
    1.0769000053e+00,    9.1365804672e+00,    1.0769000053e+00,    6.0309299469e+01,    1.0769000053e+00,    7.9996697605e-02,
    1.0779999495e+00,   -3.4215999603e+01,    1.0779999495e+00,    7.1949203491e+01,    1.0779999495e+00,    7.0647701621e-02,
    1.0791000128e+00,    3.7904598236e+01,    1.0791000128e+00,    6.2417198181e+01,    1.0791000128e+00,   -5.4132199287e-01,
    1.0801999569e+00,   -2.6379999161e+01,    1.0801999569e+00,    6.3623401642e+01,    1.0801999569e+00,   -3.7757000327e-01,
    1.0813000202e+00,    2.7849500179e+00,    1.0813000202e+00,    7.2578796387e+01,    1.0813000202e+00,   -6.0785299540e-01,
    1.0823999643e+00,    1.8150499344e+01,    1.0823999643e+00,    5.8609600067e+01,    1.0823999643e+00,    3.3758899570e-01,
    1.0835000277e+00,   -3.7838298798e+01,    1.0835000277e+00,    7.2697700500e+01,    1.0835000277e+00,   -6.4291797578e-02,
    1.0845999718e+00,    3.4570098877e+01,    1.0845999718e+00,    6.6941902161e+01,    1.0845999718e+00,   -7.2715801001e-01,
    1.0857000351e+00,   -1.6012100220e+01,    1.0857000351e+00,    6.4655700684e+01,    1.0857000351e+00,   -2.4988800287e-01,
    1.0867999792e+00,   -9.9289302826e+00,    1.0867999792e+00,    7.6848297119e+01,    1.0867999792e+00,   -6.8909800053e-01,
    1.0879000425e+00,    2.6605199814e+01,    1.0879000425e+00,    6.1652599335e+01,    1.0879000425e+00,   -7.7722598799e-03,
    1.0889999866e+00,   -3.6234798431e+01,    1.0889999866e+00,    7.4599098206e+01,    1.0889999866e+00,    9.0053901076e-02,
    1.0901000500e+00,    2.6097700119e+01,    1.0901000500e+00,    7.2550003052e+01,    1.0901000500e+00,   -1.1331900358e+00,
    1.0911999941e+00,   -4.0063600540e+00,    1.0911999941e+00,    6.5787101746e+01,    1.0911999941e+00,   -2.2362299263e-01,
    1.0923000574e+00,   -2.2219699860e+01,    1.0923000574e+00,    8.0769699097e+01,    1.0923000574e+00,   -2.7577498555e-01,
    1.0934000015e+00,    3.1440000534e+01,    1.0934000015e+00,    6.4997596741e+01,    1.0934000015e+00,   -1.8166899681e-01,
    1.0944999456e+00,   -2.9343500137e+01,    1.0944999456e+00,    7.1199600220e+01,    1.0944999456e+00,    5.6130200624e-02,
    1.0956000090e+00,    1.3717700005e+01,    1.0956000090e+00,    7.4821899414e+01,    1.0956000090e+00,   -8.7115401030e-01,
    1.0966999531e+00,    7.7805199623e+00,    1.0966999531e+00,    6.2320701599e+01,    1.0966999531e+00,   -1.4499999583e-01,
    1.0978000164e+00,   -2.9179599762e+01,    1.0978000164e+00,    8.0050697327e+01,    1.0978000164e+00,    6.9049298763e-02,
    1.0988999605e+00,    3.1171600342e+01,    1.0988999605e+00,    6.7663497925e+01,    1.0988999605e+00,    5.3433698416e-01,
    1.1000000238e+00,   -1.9477899551e+01,    1.1000000238e+00,    6.9481399536e+01,    1.1000000238e+00,   -2.6651600003e-01,
