LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    6.9299900532e-01,    1.2032700330e-01,    6.9299900532e-01,    4.2339099884e+01,    6.9299900532e-01,    5.5803898722e-02,
    6.9409900904e-01,    2.3344999552e-01,    6.9409900904e-01,    4.5369400024e+01,    6.9409900904e-01,    2.6335999370e-02,
    6.9519901276e-01,    2.1418799460e-01,    6.9519901276e-01,    4.1545101166e+01,    6.9519901276e-01,    1.4817999303e-01,
    6.9629901648e-01,    2.6826700568e-01,    6.9629901648e-01,    4.2011299133e+01,    6.9629901648e-01,    4.8691600561e-02,
    6.9739997387e-01,    3.5062500834e-01,    6.9739997387e-01,    4.5353500366e+01,    6.9739997387e-01,   -7.1365898475e-03,
    6.9849902391e-01,    3.5286998749e-01,    6.9849902391e-01,    4.1785198212e+01,    6.9849902391e-01,    8.5472799838e-02,
    6.9959902763e-01,    3.2853400707e-01,    6.9959902763e-01,    4.2524101257e+01,    6.9959902763e-01,    1.3648999855e-02,
    7.0069998503e-01,    4.3625700474e-01,    7.0069998503e-01,    4.6074901581e+01,    7.0069998503e-01,   -1.3736500405e-02,
    7.0179998875e-01,    3.6724400520e-01,    7.0179998875e-01,    4.2150001526e+01,    7.0179998875e-01,    3.4407399595e-02,
    7.0289897919e-01,    3.9967301488e-01,    7.0289897919e-01,    4.2744499207e+01,    7.0289897919e-01,   -2.1586099640e-02,
    7.0399898291e-01,    4.9559199810e-01,    7.0399898291e-01,    4.6719501495e+01,    7.0399898291e-01,   -9.8049202934e-03,
    7.0509898663e-01,    3.3915299177e-01,    7.0509898663e-01,    4.3025398254e+01,    7.0509898663e-01,    5.0771698356e-02,
    7.0619899035e-01,    4.5241698623e-01,    7.0619899035e-01,    4.4042400360e+01,    7.0619899035e-01,    2.0177999511e-02,
    7.0730000734e-01,    4.9998798966e-01,    7.0730000734e-01,    4.8420700073e+01,    7.0730000734e-01,   -2.8510900214e-02,
    7.0840001106e-01,    2.8748399019e-01,    7.0840001106e-01,    4.4966899872e+01,    7.0840001106e-01,    6.2854401767e-02,
    7.0949900150e-01,    4.6320998669e-01,    7.0949900150e-01,    4.5914798737e+01,    7.0949900150e-01,    9.8533697426e-02,
    7.1059900522e-01,    4.9474498630e-01,    7.1059900522e-01,    5.0400299072e+01,    7.1059900522e-01,   -2.5727399625e-03,
    7.1169900894e-01,    2.7237200737e-01,    7.1169900894e-01,    4.6630001068e+01,    7.1169900894e-01,    5.3372099996e-02,
    7.1279901266e-01,    4.8337900639e-01,    7.1279901266e-01,    4.7088699341e+01,    7.1279901266e-01,    1.3784299791e-01,
    7.1389901638e-01,    6.2099301815e-01,    7.1389901638e-01,    5.1962100983e+01,    7.1389901638e-01,   -3.2279498875e-02,
    7.1499902010e-01,    2.3004099727e-01,    7.1499902010e-01,    4.8317600250e+01,    7.1499902010e-01,    3.2027300447e-02,
    7.1609902382e-01,    3.9157500863e-01,    7.1609902382e-01,    4.8013599396e+01,    7.1609902382e-01,    6.9074198604e-02,
    7.1719902754e-01,    6.4202201366e-01,    7.1719902754e-01,    5.2980499268e+01,    7.1719902754e-01,   -3.4656900913e-02,
    7.1829897165e-01,    1.6418799758e-01,    7.1829897165e-01,    4.8968399048e+01,    7.1829897165e-01,    9.0310096741e-02,
    7.1939998865e-01,    3.1554898620e-01,    7.1939998865e-01,    4.7889198303e+01,    7.1939998865e-01,    5.8339599520e-02,
    7.2049897909e-01,    5.8750599623e-01,    7.2049897909e-01,    5.3390899658e+01,    7.2049897909e-01,   -9.2697702348e-02,
    7.2159898281e-01,    5.3290899843e-02,    7.2159898281e-01,    4.9474498749e+01,    7.2159898281e-01,    3.4350398928e-02,
    7.2269898653e-01,    1.7417399585e-01,    7.2269898653e-01,    4.7581001282e+01,    7.2269898653e-01,    4.0515799075e-02,
    7.2379899025e-01,    4.6126100421e-01,    7.2379899025e-01,    5.3560699463e+01,    7.2379899025e-01,   -1.7237600684e-01,
    7.2489899397e-01,   -2.0571000874e-02,    7.2489899397e-01,    5.0276298523e+01,    7.2489899397e-01,    3.0971899629e-02,
    7.2600001097e-01,   -4.1761301458e-02,    7.2600001097e-01,    4.6876998901e+01,    7.2600001097e-01,    2.3571999744e-02,
    7.2709900141e-01,    3.6806699634e-01,    7.2709900141e-01,    5.2949401855e+01,    7.2709900141e-01,   -1.7055299878e-01,
    7.2819900513e-01,   -2.6474300772e-02,    7.2819900513e-01,    5.0287601471e+01,    7.2819900513e-01,   -5.7354200631e-02,
    7.2929900885e-01,   -1.2657099962e-01,    7.2929900885e-01,    4.5899898529e+01,    7.2929900885e-01,   -1.1516899802e-02,
    7.3039901257e-01,    2.9060599208e-01,    7.3039901257e-01,    5.1863498688e+01,    7.3039901257e-01,   -1.7722600698e-01,
    7.3150002956e-01,    1.5789000317e-02,    7.3150002956e-01,    5.0182300568e+01,    7.3150002956e-01,   -3.7778999656e-02,
    7.3259902000e-01,   -1.9333499670e-01,    7.3259902000e-01,    4.4363998413e+01,    7.3259902000e-01,   -8.6737096310e-02,
    7.3369902372e-01,    1.5212699771e-01,    7.3369902372e-01,    4.9915199280e+01,    7.3369902372e-01,   -1.1909499764e-01,
    7.3479902744e-01,   -4.5632198453e-02,    7.3479902744e-01,    4.9876201630e+01,    7.3479902744e-01,   -5.5092498660e-03,
    7.3589897156e-01,   -4.0968000889e-01,    7.3589897156e-01,    4.3336898804e+01,    7.3589897156e-01,   -6.6106699407e-02,
    7.3699897528e-01,   -1.0823099874e-02,    7.3699897528e-01,    4.8444698334e+01,    7.3699897528e-01,   -1.2777000666e-01,
    7.3809999228e-01,   -8.4856100380e-02,    7.3809999228e-01,    5.0391201019e+01,    7.3809999228e-01,   -4.7904800624e-02,
    7.3919999599e-01,   -5.0207400322e-01,    7.3919999599e-01,    4.3566101074e+01,    7.3919999599e-01,   -4.3499000371e-02,
    7.4029999971e-01,   -2.1370300651e-01,    7.4029999971e-01,    4.8351600647e+01,    7.4029999971e-01,   -1.2826800346e-01,
    7.4139899015e-01,   -1.7037199438e-01,    7.4139899015e-01,    5.1239700317e+01,    7.4139899015e-01,   -1.5968300402e-01,
    7.4249899387e-01,   -7.2131299973e-01,    7.4249899387e-01,    4.3347099304e+01,    7.4249899387e-01,   -3.0039699748e-02,
    7.4360001087e-01,   -5.2509802580e-01,    7.4360001087e-01,    4.6880500793e+01,    7.4360001087e-01,   -9.8108202219e-03,
    7.4469900131e-01,   -1.6507300735e-01,    7.4469900131e-01,    5.0887199402e+01,    7.4469900131e-01,   -2.0074899495e-01,
    7.4580001831e-01,   -6.5407598019e-01,    7.4580001831e-01,    4.2111999512e+01,    7.4580001831e-01,   -6.1831001192e-02,
    7.4690002203e-01,   -6.1823499203e-01,    7.4690002203e-01,    4.4036499023e+01,    7.4690002203e-01,    5.3589001298e-02,
    7.4800002575e-01,   -1.1175800115e-01,    7.4800002575e-01,    4.9147998810e+01,    7.4800002575e-01,   -2.0006200671e-01,
    7.4910002947e-01,   -5.7296800613e-01,    7.4910002947e-01,    4.1934501648e+01,    7.4910002947e-01,   -1.0978300124e-01,
    7.5019997358e-01,   -6.4121198654e-01,    7.5019997358e-01,    4.3176200867e+01,    7.5019997358e-01,   -6.4473301172e-02,
    7.5129902363e-01,   -1.5532200038e-01,    7.5129902363e-01,    4.9710399628e+01,    7.5129902363e-01,   -1.6094000638e-01,
    7.5239998102e-01,   -4.6563199162e-01,    7.5239998102e-01,    4.3323501587e+01,    7.5239998102e-01,   -6.7316301167e-02,
    7.5349897146e-01,   -6.3278102875e-01,    7.5349897146e-01,    4.3101799011e+01,    7.5349897146e-01,   -7.3650501668e-02,
    7.5459998846e-01,   -1.4099299908e-01,    7.5459998846e-01,    5.0224899292e+01,    7.5459998846e-01,   -1.4985099435e-01,
    7.5569897890e-01,   -3.8503599167e-01,    7.5569897890e-01,    4.4411701202e+01,    7.5569897890e-01,   -1.6167499125e-02,
    7.5679999590e-01,   -5.7535797358e-01,    7.5679999590e-01,    4.2668899536e+01,    7.5679999590e-01,    3.2788399607e-02,
    7.5789999962e-01,   -2.3721499741e-01,    7.5789999962e-01,    5.0005699158e+01,    7.5789999962e-01,   -2.1225799620e-01,
    7.5899899006e-01,   -3.4705701470e-01,    7.5899899006e-01,    4.5501201630e+01,    7.5899899006e-01,   -6.7642301321e-02,
    7.6010000706e-01,   -5.0719201565e-01,    7.6010000706e-01,    4.2549900055e+01,    7.6010000706e-01,    6.1171699315e-02,
    7.6119899750e-01,   -1.3811899722e-01,    7.6119899750e-01,    5.0105400085e+01,    7.6119899750e-01,   -1.6216999292e-01,
    7.6230001450e-01,   -2.5022199750e-01,    7.6230001450e-01,    4.6973499298e+01,    7.6230001450e-01,   -4.4213399291e-02,
    7.6340001822e-01,   -5.3462499380e-01,    7.6340001822e-01,    4.2790699005e+01,    7.6340001822e-01,    8.0080598593e-02,
    7.6450002193e-01,   -2.8997999430e-01,    7.6450002193e-01,    4.9653701782e+01,    7.6450002193e-01,   -1.3013799489e-01,
    7.6559901237e-01,   -2.6887300611e-01,    7.6559901237e-01,    4.8690399170e+01,    7.6559901237e-01,    5.3868800402e-02,
    7.6670002937e-01,   -5.2319198847e-01,    7.6670002937e-01,    4.2714599609e+01,    7.6670002937e-01,    7.3193803430e-02,
    7.6779901981e-01,   -2.5331398845e-01,    7.6779901981e-01,    4.8702098846e+01,    7.6779901981e-01,   -1.9077999890e-01,
    7.6889902353e-01,   -1.2029799819e-01,    7.6889902353e-01,    4.9107700348e+01,    7.6889902353e-01,   -2.0568799227e-02,
    7.6999998093e-01,   -2.6007398963e-01,    7.6999998093e-01,    4.1256099701e+01,    7.6999998093e-01,    9.4503097236e-02,
    7.7109897137e-01,   -9.9642701447e-02,    7.7109897137e-01,    4.6296501160e+01,    7.7109897137e-01,   -1.7344999313e-01,
    7.7219998837e-01,    8.1250898540e-02,    7.7219998837e-01,    4.8762199402e+01,    7.7219998837e-01,   -1.8144300580e-01,
    7.7329999208e-01,   -1.4072899520e-01,    7.7329999208e-01,    4.1106098175e+01,    7.7329999208e-01,    1.2330800295e-01,
    7.7439999580e-01,   -1.7345799133e-02,    7.7439999580e-01,    4.5382400513e+01,    7.7439999580e-01,   -7.6233603060e-02,
    7.7549999952e-01,    2.5025600195e-01,    7.7549999952e-01,    4.8891899109e+01,    7.7549999952e-01,   -2.4524100125e-01,
    7.7659898996e-01,    2.4410899729e-02,    7.7659898996e-01,    4.0692401886e+01,    7.7659898996e-01,    1.4424200170e-02,
